,ddenergy_mean,ddenergy_std,ddmfcc_0_mean,ddmfcc_0_std,ddmfcc_10_mean,ddmfcc_10_std,ddmfcc_11_mean,ddmfcc_11_std,ddmfcc_1_mean,ddmfcc_1_std,ddmfcc_2_mean,ddmfcc_2_std,ddmfcc_3_mean,ddmfcc_3_std,ddmfcc_4_mean,ddmfcc_4_std,ddmfcc_5_mean,ddmfcc_5_std,ddmfcc_6_mean,ddmfcc_6_std,ddmfcc_7_mean,ddmfcc_7_std,ddmfcc_8_mean,ddmfcc_8_std,ddmfcc_9_mean,ddmfcc_9_std,denergy_mean,denergy_std,digit,dmfcc_0_mean,dmfcc_0_std,dmfcc_10_mean,dmfcc_10_std,dmfcc_11_mean,dmfcc_11_std,dmfcc_1_mean,dmfcc_1_std,dmfcc_2_mean,dmfcc_2_std,dmfcc_3_mean,dmfcc_3_std,dmfcc_4_mean,dmfcc_4_std,dmfcc_5_mean,dmfcc_5_std,dmfcc_6_mean,dmfcc_6_std,dmfcc_7_mean,dmfcc_7_std,dmfcc_8_mean,dmfcc_8_std,dmfcc_9_mean,dmfcc_9_std,energy_mean,energy_std,filename,mfcc_0_mean,mfcc_0_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std
465,4.699065527802304e-07,0.014085969887673855,-0.46363118290901184,17.519378662109375,0.10158653557300568,4.781676769256592,0.2372589111328125,6.8024420738220215,-0.2955494523048401,14.936675071716309,-0.037634436041116714,11.914131164550781,0.21146999299526215,9.127923011779785,0.41520804166793823,8.504996299743652,0.2400607168674469,9.611884117126465,0.05191374570131302,8.631376266479492,0.04691380634903908,8.280696868896484,0.08163346350193024,8.402315139770508,0.13088449835777283,4.959190368652344,5.7147904044541065e-06,0.02689407952129841,one,-0.1774429827928543,31.495134353637695,-0.004796643275767565,3.7091994285583496,-0.03333399444818497,6.138484001159668,0.04629172012209892,17.792490005493164,0.04016577824950218,13.661943435668945,0.23106680810451508,8.983896255493164,0.21420568227767944,10.277485847473145,0.10496941208839417,10.23826789855957,0.2710133194923401,8.01110553741455,-0.11807699501514435,7.057021141052246,-0.07120238244533539,7.381280899047852,0.1974785178899765,4.532943248748779,0.0655856728553772,0.08867144584655762,../speechcommands_AWN_100_2/one\AWN_e54a0f16_nohash_3.wav.wav,-293.2685241699219,134.18905639648438,-2.0608255863189697,5.542325019836426,-3.461202621459961,9.77364730834961,83.00558471679688,59.415191650390625,-3.010507345199585,34.866756439208984,17.48488998413086,15.208724975585938,-13.761972427368164,28.714710235595703,-17.624122619628906,26.21697998046875,-0.2357889711856842,11.933815956115723,-5.554194450378418,8.70009994506836,-4.061166763305664,8.734543800354004,-5.158256530761719,8.800952911376953
466,-6.536519663313811e-07,0.009119950234889984,0.5120565295219421,26.17709732055664,0.1244141161441803,6.146679878234863,-0.0021493681706488132,7.368268013000488,0.3300633728504181,22.693269729614258,-0.300332635641098,14.33510971069336,-0.5875767469406128,13.732202529907227,-0.1404266208410263,11.982110023498535,-0.15633907914161682,12.077171325683594,-0.11333458870649338,8.231133460998535,0.2526080906391144,7.3494672775268555,0.11562187224626541,6.157662391662598,-0.13945162296295166,6.491255760192871,-3.212763840565458e-05,0.01662541925907135,one,-1.5213775634765625,37.692378997802734,0.5179086923599243,5.579960823059082,0.31553375720977783,5.924269676208496,-1.0155516862869263,24.74971580505371,1.0331298112869263,18.360370635986328,1.6613152027130127,13.197928428649902,0.8017594218254089,12.379719734191895,0.2659437358379364,11.815484046936035,0.23808281123638153,7.288268566131592,-0.49060142040252686,6.88062047958374,-0.8638239502906799,5.487396240234375,-0.05364219471812248,6.313351631164551,0.04614339768886566,0.05715424194931984,../speechcommands_AWN_100_2/one\AWN_e63b69c5_nohash_0.wav.wav,-367.6626892089844,126.5359115600586,-9.79639720916748,8.318099021911621,-4.057575225830078,6.1638383865356445,66.38774108886719,55.787837982177734,-5.870424747467041,38.34922790527344,-12.542754173278809,23.35517120361328,-23.580524444580078,25.89039421081543,-13.098529815673828,16.49308967590332,-11.405594825744629,15.039978981018066,-9.337140083312988,17.436996459960938,-1.9390418529510498,8.269591331481934,-9.769153594970703,11.925067901611328
467,-0.0002607406349852681,0.008757910691201687,-1.4370280504226685,16.738889694213867,-0.7765612006187439,6.637795448303223,-0.6206325888633728,8.022655487060547,-1.05161714553833,13.835236549377441,0.16313934326171875,14.508474349975586,0.8465763330459595,7.673041820526123,0.27157649397850037,11.022002220153809,-0.10913136601448059,10.15697956085205,0.04639376327395439,7.102725982666016,0.2655513882637024,6.281853199005127,0.2520928382873535,7.345300674438477,-0.2993258237838745,8.34101390838623,-0.0006991614936850965,0.012466230429708958,one,-1.4690443277359009,36.12837600708008,1.3018044233322144,6.9116668701171875,0.8138124942779541,6.883969783782959,-2.4539573192596436,16.658267974853516,-2.407461643218994,20.638410568237305,-1.4672497510910034,10.317512512207031,-0.4538010358810425,12.189240455627441,0.46377256512641907,9.993561744689941,0.5886579751968384,5.1356611251831055,0.576337456703186,5.614521503448486,0.6094629764556885,6.516866207122803,0.7586585283279419,7.134378433227539,0.029721945524215698,0.04213309660553932,../speechcommands_AWN_100_2/one\AWN_e6db3894_nohash_0.wav.wav,-426.00531005859375,124.92784881591797,-2.5931220054626465,15.912302017211914,2.17277193069458,9.181791305541992,54.7536506652832,62.119224548339844,-9.975415229797363,44.7631950378418,-5.728957176208496,19.292987823486328,-5.694725036621094,21.176164627075195,1.9717981815338135,14.021994590759277,-9.249275207519531,13.116948127746582,-13.05607795715332,11.38512897491455,-7.6809234619140625,10.037884712219238,-10.566413879394531,17.40843391418457
468,-0.0005862590041942894,0.010931717231869698,-0.5689321160316467,22.580337524414062,0.18831996619701385,5.923435211181641,0.06735274195671082,7.205628871917725,-0.2072547972202301,14.645143508911133,-0.11245664209127426,13.534683227539062,-0.12303046882152557,11.73244857788086,-0.10879122465848923,7.086277008056641,-0.24623845517635345,8.511405944824219,-0.0005837122444063425,9.360574722290039,0.09230264276266098,7.2764201164245605,-0.019186338409781456,6.3763427734375,-0.12940123677253723,4.860562324523926,0.0009623137302696705,0.013812262564897537,one,-0.26874762773513794,28.822399139404297,0.26669418811798096,5.546107769012451,-0.2015875279903412,6.101047992706299,0.325512558221817,16.84234046936035,0.2724572420120239,13.543609619140625,0.06815793365240097,10.555028915405273,-0.13074493408203125,9.827845573425293,0.23298931121826172,7.290421009063721,0.30570104718208313,7.715264797210693,-0.035984963178634644,6.457653522491455,0.3705504834651947,5.129611492156982,0.3020308017730713,4.472390174865723,0.03751715272665024,0.031303033232688904,../speechcommands_AWN_100_2/one\AWN_e6e29c47_nohash_0.wav.wav,-380.3251953125,91.99773406982422,9.515264511108398,8.748035430908203,6.679342269897461,8.205699920654297,100.38887023925781,47.934539794921875,18.410694122314453,25.466022491455078,17.514484405517578,16.445884704589844,13.569580078125,25.987991333007812,19.839229583740234,13.446843147277832,20.08738136291504,9.661797523498535,9.324945449829102,12.072985649108887,0.11516839265823364,8.716858863830566,2.123110055923462,12.323787689208984
469,-0.00038839285844005644,0.003929550759494305,-3.195344924926758,29.59758758544922,0.45439282059669495,6.448431015014648,0.44025948643684387,6.198855876922607,-0.30281761288642883,18.88010597229004,0.6439555883407593,12.493432998657227,0.22670167684555054,8.68069839477539,-0.11069196462631226,7.312552452087402,0.19516147673130035,10.770244598388672,0.22847338020801544,4.831362247467041,-0.011976130306720734,7.357809543609619,0.449146568775177,6.801447868347168,0.06924435496330261,5.591799259185791,0.0010250823106616735,0.006509021855890751,one,9.100879669189453,39.7314453125,1.4831197261810303,4.277549743652344,-0.35001158714294434,4.925344467163086,4.6525702476501465,18.56632423400879,-2.4380133152008057,14.552812576293945,0.9475041627883911,7.148636341094971,0.3587074279785156,9.544572830200195,0.00010755327093647793,10.872020721435547,0.7664432525634766,3.9388041496276855,-0.22813425958156586,6.002138137817383,-1.5009496212005615,5.447746276855469,-0.8884994387626648,3.9994168281555176,0.01906786859035492,0.018229670822620392,../speechcommands_AWN_100_2/one\AWN_e6e29c47_nohash_1.wav.wav,-396.06341552734375,115.12666320800781,9.396970748901367,11.580082893371582,0.773107647895813,5.339979648590088,116.06537628173828,54.70782470703125,9.822654724121094,38.45024108886719,19.969257354736328,8.237825393676758,10.506901741027832,20.53982162475586,10.65479850769043,20.04233741760254,19.796213150024414,7.870790958404541,7.07832670211792,8.36951732635498,-9.816353797912598,12.867335319519043,1.245619535446167,8.520942687988281
470,4.6901219320716336e-05,0.006671973038464785,-1.039427638053894,22.92276382446289,-0.046934064477682114,5.437397480010986,0.05769357830286026,5.15070104598999,-0.1667601317167282,18.094799041748047,0.2675376236438751,10.078420639038086,-0.06576614081859589,9.202934265136719,-0.03041626699268818,11.388179779052734,-0.014925162307918072,7.32090950012207,-0.17246294021606445,8.709836959838867,-0.1068890243768692,8.104057312011719,0.4731193482875824,6.686518669128418,0.05001945421099663,7.415267467498779,0.00038596775266341865,0.013476194813847542,one,1.0352163314819336,30.84934425354004,0.6353724598884583,4.349203109741211,0.552139401435852,4.520847797393799,0.9276222586631775,16.189844131469727,0.23576146364212036,10.960912704467773,0.5282108783721924,8.942322731018066,0.4776668846607208,12.0543794631958,0.6225168108940125,7.5282816886901855,0.6468362212181091,7.5685038566589355,0.365400493144989,7.255629539489746,-0.05791667103767395,6.5510783195495605,0.1995743215084076,6.210438251495361,0.034239985048770905,0.04396311938762665,../speechcommands_AWN_100_2/one\AWN_e8c3c5ca_nohash_0.wav.wav,-370.976806640625,102.04264831542969,-0.738580584526062,8.399931907653809,3.9611904621124268,6.999891757965088,91.18670654296875,47.3010139465332,33.794273376464844,22.470624923706055,25.741191864013672,15.135234832763672,0.24668848514556885,26.246118545532227,6.0328168869018555,14.608311653137207,-2.2518811225891113,12.648946762084961,-8.87552261352539,15.485936164855957,-6.3859148025512695,14.290935516357422,3.326728343963623,7.86609411239624
471,5.142673398950137e-05,0.00653865048661828,-1.3269011974334717,23.63315773010254,0.0817943885922432,6.176518440246582,0.19315625727176666,6.862213134765625,-0.6669624447822571,16.61117935180664,-0.6273009181022644,10.112356185913086,-0.18575578927993774,7.379177570343018,0.025697452947497368,9.24962043762207,0.22923769056797028,7.485424518585205,-0.035982511937618256,9.444000244140625,0.04949432983994484,6.9030938148498535,0.14927631616592407,7.086396217346191,-0.0940828025341034,7.803472995758057,0.0003110163379460573,0.011156657710671425,one,1.9845551252365112,30.30744171142578,0.2063186764717102,5.425680637359619,0.06862121820449829,6.167486190795898,-0.052657097578048706,16.330127716064453,-0.7576528787612915,11.587153434753418,0.3483482599258423,8.488288879394531,0.5190101861953735,12.480023384094238,0.5360845923423767,7.415544509887695,0.8279392719268799,7.86096715927124,0.5070055723190308,6.208978652954102,0.4485728144645691,6.560850620269775,0.5259642004966736,6.933297634124756,0.030688267201185226,0.03706807643175125,../speechcommands_AWN_100_2/one\AWN_e8c3c5ca_nohash_1.wav.wav,-378.8269348144531,95.341796875,-4.699624538421631,13.440170288085938,5.713504791259766,8.762170791625977,99.76107025146484,41.542091369628906,42.583595275878906,24.85816192626953,26.070236206054688,17.046972274780273,1.7178611755371094,29.03853988647461,5.829160690307617,12.467456817626953,-2.8266406059265137,14.357277870178223,-6.339941024780273,14.61242961883545,-9.272587776184082,13.883631706237793,5.125396728515625,10.3823823928833
472,-0.0008531861822120845,0.01266391295939684,-1.1001698970794678,12.544397354125977,-0.16130590438842773,5.456230640411377,-0.06612757593393326,6.329174518585205,-1.0752520561218262,7.4593939781188965,-0.5105080008506775,7.0475358963012695,-0.08128185570240021,8.18624210357666,0.32119083404541016,6.7583818435668945,0.29285764694213867,5.221608638763428,0.4297422766685486,5.999746799468994,0.3081975281238556,5.275655269622803,-0.02212444879114628,4.829105377197266,-0.08230765908956528,5.401684761047363,-0.00041434154263697565,0.02865438535809517,one,-0.9311277270317078,24.954683303833008,0.4434886872768402,5.410506248474121,0.24776993691921234,4.962473392486572,-1.2029645442962646,9.21480941772461,-1.0362756252288818,7.601343154907227,-0.8362013697624207,6.689560890197754,-0.6860564947128296,10.036223411560059,-0.2724420130252838,4.7658796310424805,0.49727663397789,4.79871940612793,0.6199360489845276,5.086987495422363,0.698191225528717,4.487512588500977,0.5629073977470398,5.108879089355469,0.09675729274749756,0.10995648801326752,../speechcommands_AWN_100_2/one\AWN_e8e960fd_nohash_0.wav.wav,-257.1051025390625,109.84814453125,-2.360523223876953,7.516919136047363,-4.2514729499816895,7.233280181884766,86.77006530761719,38.18960952758789,25.231746673583984,21.27007484436035,24.730669021606445,12.801451683044434,-1.3753752708435059,29.123830795288086,7.784402370452881,6.787346363067627,1.2193238735198975,7.051870346069336,-9.064065933227539,14.991394996643066,0.8116781115531921,8.834199905395508,10.556693077087402,9.142390251159668
473,-0.0009101504110731184,0.025707615539431572,-1.9831382036209106,29.21402359008789,0.11429140716791153,8.036642074584961,0.4828612506389618,6.242062091827393,-0.512130618095398,15.092272758483887,0.6180357336997986,15.186049461364746,-0.12360825389623642,11.089005470275879,-0.3462570011615753,12.047603607177734,0.4816715121269226,10.80493450164795,-0.10059432685375214,9.83010482788086,0.5083437561988831,9.261242866516113,0.14386126399040222,6.281783580780029,-0.13826945424079895,7.8785881996154785,0.0006952392868697643,0.044455572962760925,one,5.2957353591918945,34.679222106933594,-0.5202476978302002,5.43077278137207,-0.5430720448493958,4.933667182922363,1.9174216985702515,16.18733787536621,-1.836723804473877,14.665077209472656,-0.46630775928497314,9.570518493652344,-0.15925650298595428,12.231736183166504,-0.18128769099712372,9.471701622009277,-0.03226440027356148,7.896432399749756,-0.5697668790817261,8.31155014038086,-0.47192469239234924,6.595399379730225,-0.026658089831471443,6.978013515472412,0.1532222330570221,0.1646377444267273,../speechcommands_AWN_100_2/one\AWN_e8e960fd_nohash_1.wav.wav,-187.24073791503906,125.07405853271484,-0.6917572021484375,6.503928184509277,-4.388547420501709,7.695258617401123,74.15351867675781,51.95231246948242,10.151435852050781,36.32489776611328,22.430147171020508,18.060373306274414,-5.0407867431640625,28.569416046142578,8.359136581420898,16.283967971801758,6.646890163421631,10.473145484924316,-12.494250297546387,17.886978149414062,-1.0823400020599365,14.35756778717041,14.511018753051758,10.926851272583008
474,-8.162722338056483e-07,0.0032228976488113403,-0.4732116758823395,18.206432342529297,0.10338649153709412,6.10822868347168,-0.08883532136678696,6.688331127166748,-0.22834928333759308,18.4457950592041,0.11669181287288666,17.17730712890625,0.027452755719423294,12.883389472961426,0.07169254869222641,7.630120277404785,-0.024786250665783882,10.072340965270996,0.05920020863413811,8.459168434143066,0.04543665423989296,8.059231758117676,-0.12355626374483109,8.576457977294922,-0.054634999483823776,8.996989250183105,-9.649018011259614e-07,0.007404284551739693,one,-0.07050938904285431,33.000919342041016,-0.10503404587507248,5.389591217041016,-0.05939008295536041,5.537329196929932,0.22692427039146423,20.582002639770508,0.39207324385643005,18.860340118408203,0.1311052441596985,11.392682075500488,-0.2843719720840454,9.438895225524902,-0.1844298541545868,10.539667129516602,-0.20175446569919586,7.564095973968506,0.014765755273401737,6.179502487182617,-0.04785648360848427,6.68037223815918,-0.11886956542730331,7.028201580047607,0.02823566272854805,0.030851539224386215,../speechcommands_AWN_100_2/one\AWN_eb0857c0_nohash_0.wav.wav,-393.5747985839844,142.14288330078125,-13.97085952758789,11.504094123840332,-10.584805488586426,6.516698360443115,59.85063934326172,50.31828308105469,-19.577850341796875,44.24728012084961,3.043015480041504,15.913453102111816,-14.674522399902344,25.2864933013916,-0.6255159378051758,14.121538162231445,-16.648468017578125,16.918344497680664,-14.656211853027344,10.285000801086426,-8.398247718811035,9.663168907165527,-10.06989574432373,11.077373504638672
475,-3.4078148019034415e-05,0.015192462131381035,-0.749554455280304,20.639665603637695,0.39279258251190186,7.9519524574279785,0.37687948346138,6.580241680145264,-0.5012221932411194,14.869062423706055,-0.41042765974998474,14.681108474731445,-0.4772021472454071,8.323930740356445,-0.380761057138443,9.054879188537598,-0.28975555300712585,8.438301086425781,-0.2782759666442871,8.686232566833496,-0.37231752276420593,10.129528045654297,-0.34437718987464905,8.656370162963867,0.0431341789662838,8.26162338256836,0.00010376999125583097,0.02789679728448391,one,0.055043864995241165,26.83247184753418,0.04171937331557274,6.814920902252197,0.1421036571264267,5.245887756347656,0.07800360769033432,15.99095344543457,-0.03238721191883087,17.239286422729492,0.12748275697231293,8.380402565002441,0.09457621723413467,9.956137657165527,0.10485003143548965,7.58138370513916,0.31318655610084534,8.041613578796387,0.130780428647995,8.32888126373291,0.29959654808044434,8.557031631469727,0.005692389793694019,6.341799259185791,0.07971547544002533,0.0970001369714737,../speechcommands_AWN_100_2/one\AWN_ec21c46b_nohash_0.wav.wav,-340.59466552734375,94.81591796875,-17.569047927856445,13.092950820922852,-9.26087760925293,7.0878400802612305,66.24787139892578,53.957969665527344,9.61073112487793,35.34724426269531,7.187882423400879,14.845321655273438,-5.771468162536621,25.793659210205078,-6.0846781730651855,11.87694263458252,-16.13018798828125,13.806885719299316,-14.890969276428223,16.262004852294922,3.9496941566467285,16.19532012939453,-11.321605682373047,9.895222663879395
476,-3.526270575093804e-06,0.00018042583542410284,-0.5829630494117737,11.333909034729004,0.2994081676006317,7.01292085647583,0.06703996658325195,4.278911113739014,-0.3436025083065033,7.163057804107666,-0.002699136734008789,6.603994846343994,-0.0465640053153038,5.833310604095459,0.023351890966296196,6.169436931610107,-0.12367042154073715,7.452859401702881,-0.11359778791666031,6.8843231201171875,-0.008363406173884869,5.656431198120117,0.15462903678417206,6.8630452156066895,0.039371587336063385,7.28736686706543,1.236108255397994e-05,0.00038166684680618346,one,0.6455767154693604,18.294395446777344,-0.11434561014175415,5.42115592956543,0.11242688447237015,3.563039779663086,0.5648658275604248,7.976334571838379,0.48999303579330444,6.512678146362305,0.43143513798713684,6.486828804016113,-0.026637492701411247,5.943346977233887,0.06255429983139038,6.329408168792725,-0.10348322242498398,5.883805751800537,-0.15590600669384003,4.648586750030518,0.19756045937538147,6.121227741241455,-0.042498864233493805,6.156871318817139,0.00137749791610986,0.0013338335556909442,../speechcommands_AWN_100_2/one\AWN_eee9b9e2_nohash_0.wav.wav,-540.0924682617188,64.28942108154297,-5.692126274108887,6.5533623695373535,8.768716812133789,5.132433891296387,46.43914031982422,14.33764362335205,-6.2609477043151855,11.78963851928711,17.063520431518555,13.688521385192871,-1.2361599206924438,12.116750717163086,17.081623077392578,7.4894232749938965,-7.944179058074951,9.849198341369629,18.446245193481445,7.244652271270752,-7.867316246032715,8.445873260498047,6.740375518798828,7.331659317016602
477,-1.2875347238150425e-05,0.0001054801105055958,-0.8007547855377197,8.802423477172852,0.24935659766197205,4.907095909118652,0.20431451499462128,4.894473075866699,-0.6571758389472961,8.420316696166992,-0.41886794567108154,6.330166816711426,0.10810387879610062,8.40558910369873,0.13625501096248627,7.1163835525512695,0.004080549813807011,6.709183216094971,-0.1640797257423401,5.604952812194824,-0.1912785917520523,6.726797103881836,0.08288407325744629,6.429841995239258,-0.134445920586586,5.8525590896606445,8.73268902523705e-07,0.00021874236699659377,one,0.01332929078489542,11.685699462890625,0.16209560632705688,4.117777347564697,0.10038802027702332,3.630683422088623,0.2412174642086029,8.355598449707031,0.14639806747436523,5.988957405090332,-0.2814406156539917,8.653050422668457,-0.350866436958313,6.301483154296875,0.05198875442147255,6.074155330657959,0.11095742881298065,4.767388343811035,0.09006420522928238,5.235973358154297,0.28264936804771423,5.704833984375,0.002907399320974946,4.837776184082031,0.0011868223082274199,0.000838270818348974,../speechcommands_AWN_100_2/one\AWN_eee9b9e2_nohash_1.wav.wav,-552.535400390625,43.072574615478516,-6.960838317871094,7.2189555168151855,9.41955280303955,3.967963218688965,55.510826110839844,16.22561264038086,-3.201037883758545,8.135764122009277,17.070152282714844,18.42682456970215,2.861708641052246,11.266796112060547,13.26810073852539,8.125,-5.099806308746338,5.566961765289307,16.25876235961914,5.590543746948242,-7.780093669891357,9.15423583984375,7.736715316772461,5.947943687438965
478,-6.79515460433322e-06,0.00013252814824227244,-1.0079141855239868,12.386069297790527,0.3186335563659668,5.442419528961182,0.05687767639756203,5.514520168304443,-0.47305381298065186,8.389337539672852,-0.28172191977500916,6.182109832763672,-0.11961739510297775,7.627066135406494,0.2870369553565979,7.0066633224487305,0.05481351166963577,7.2012505531311035,-0.20172764360904694,7.210175514221191,-0.06628545373678207,5.957381248474121,0.2955661118030548,5.088963508605957,0.14191856980323792,5.313299179077148,8.189622349163983e-06,0.0003093899576924741,one,0.34449028968811035,15.922762870788574,-0.2330632358789444,4.804838180541992,-0.1463640332221985,4.758857727050781,0.059685613960027695,7.894908428192139,0.10869807749986649,6.748986721038818,0.3238489031791687,8.719264030456543,0.0050002834759652615,6.92554235458374,0.17873992025852203,7.125946044921875,-0.12474589794874191,6.780632972717285,0.16079933941364288,4.737139701843262,-0.45730626583099365,5.393399715423584,-0.2884686589241028,4.5208659172058105,0.0014434695476666093,0.0012078580912202597,../speechcommands_AWN_100_2/one\AWN_eee9b9e2_nohash_2.wav.wav,-535.2749633789062,55.41503143310547,-6.863779067993164,7.762703895568848,10.440882682800293,5.484061241149902,52.248779296875,16.581581115722656,-8.29637336730957,11.500808715820312,14.464771270751953,19.868377685546875,2.029167652130127,10.010326385498047,14.293937683105469,10.17056941986084,-8.70953369140625,10.493654251098633,17.828598022460938,7.458128929138184,-7.293271064758301,11.197324752807617,8.713093757629395,5.359200954437256
479,-1.5460109352716245e-05,0.02046049013733864,-0.5800038576126099,14.866787910461426,0.16033203899860382,7.105775833129883,0.17367105185985565,6.824500560760498,-0.20306727290153503,15.081426620483398,0.2571437954902649,13.253779411315918,0.40571680665016174,10.11702823638916,0.40929096937179565,8.739418983459473,0.15388871729373932,7.279881477355957,0.08418210595846176,7.780120372772217,0.05617672577500343,6.179288864135742,-0.0799492821097374,6.500385284423828,-0.09983566403388977,6.391603946685791,0.00012419652193784714,0.030445683747529984,one,0.8248345255851746,28.644922256469727,-0.1709934026002884,6.482471942901611,-0.03257519379258156,5.499544143676758,0.652974545955658,16.8625545501709,-0.1295204758644104,15.466830253601074,-0.30755555629730225,10.267269134521484,-0.13395936787128448,11.55160140991211,0.011572053655982018,9.519739151000977,0.07925621420145035,6.346190929412842,-0.023191174492239952,4.983768939971924,-0.04951474070549011,4.781299591064453,0.05503200739622116,4.498835563659668,0.08617943525314331,0.10306482762098312,../speechcommands_AWN_100_2/one\AWN_f17be97f_nohash_0.wav.wav,-291.30535888671875,107.92557525634766,2.528799533843994,8.729504585266113,-2.026961088180542,5.91565465927124,90.70291137695312,56.67179489135742,40.067665100097656,26.93086051940918,29.43734359741211,15.777953147888184,2.2288835048675537,29.995128631591797,7.085831642150879,18.501323699951172,16.33112907409668,10.880582809448242,0.7881237864494324,11.603405952453613,0.8192545771598816,5.874757289886475,3.9914791584014893,4.729642868041992
480,-0.0005574746755883098,0.004170579370111227,-2.6796579360961914,13.918492317199707,0.4853169620037079,6.128314018249512,-0.06782185286283493,4.7720232009887695,-1.0597935914993286,7.85698127746582,0.08160819858312607,7.088996410369873,-0.3248242735862732,8.500198364257812,1.3706861734390259,7.8471174240112305,0.8044425845146179,7.031014442443848,-0.2924690544605255,6.131363868713379,0.47451794147491455,6.603237628936768,0.24066276848316193,5.678394317626953,0.055931441485881805,6.1083598136901855,-0.0008573550148867071,0.006747836247086525,one,-1.4572182893753052,26.326990127563477,0.3641950488090515,6.314823150634766,0.5509575605392456,3.4932405948638916,-1.304405927658081,9.243393898010254,-0.723268985748291,8.101227760314941,0.20221267640590668,8.169015884399414,2.0729422569274902,10.485464096069336,1.286373257637024,7.569581985473633,-0.04865744709968567,6.545984745025635,0.37752631306648254,7.234011650085449,-0.0589727908372879,4.368165016174316,-0.7599387168884277,5.040378570556641,0.026010356843471527,0.021410951390862465,../speechcommands_AWN_100_2/one\AWN_f17be97f_nohash_1.wav.wav,-393.34930419921875,89.38114929199219,-2.6165425777435303,10.650012969970703,-2.3476226329803467,5.737643241882324,115.10830688476562,29.23224639892578,30.371788024902344,18.5145320892334,40.688411712646484,12.83499813079834,14.3820219039917,39.48358917236328,8.053972244262695,17.01292610168457,18.862104415893555,15.861757278442383,1.1933140754699707,21.398679733276367,2.5546717643737793,5.033628940582275,-2.417762279510498,11.871395111083984
481,-3.9971244405023754e-05,0.0066073182970285416,-0.40154725313186646,12.467253684997559,0.30356940627098083,6.91597843170166,0.38204512000083923,6.809021949768066,-0.19029058516025543,13.796567916870117,-0.12214775383472443,11.37941837310791,0.12647530436515808,9.604736328125,0.2597154378890991,9.058239936828613,0.31510603427886963,6.929760932922363,-0.007148392964154482,6.856475353240967,-0.30156880617141724,5.201139450073242,-0.16488268971443176,4.464728832244873,-0.051564328372478485,5.54840087890625,1.1061656550737098e-05,0.010678229853510857,one,-0.16080105304718018,31.47675323486328,-0.14412178099155426,5.68418025970459,0.14827163517475128,5.085068225860596,0.3619888126850128,17.21811294555664,-0.06138555333018303,13.050629615783691,0.1050492599606514,9.113137245178223,0.4667564630508423,10.983452796936035,0.21938930451869965,9.549480438232422,0.1493111550807953,7.273491859436035,0.15807680785655975,5.129731178283691,-0.18166692554950714,4.288588047027588,0.39756932854652405,4.88419771194458,0.026211505755782127,0.03459274023771286,../speechcommands_AWN_100_2/one\AWN_f17be97f_nohash_2.wav.wav,-394.16290283203125,125.11662292480469,4.53245735168457,7.774474143981934,-2.4769859313964844,6.996230125427246,91.57099914550781,51.20686721801758,27.27062225341797,26.06618309020996,26.856773376464844,11.630839347839355,-6.368766784667969,33.27036666870117,6.0069475173950195,21.376327514648438,21.60498046875,15.252593994140625,-1.1756099462509155,14.472904205322266,9.554452896118164,5.6624250411987305,8.150741577148438,6.925502777099609
482,2.3996721211005934e-05,0.00596943125128746,-0.41517335176467896,13.685147285461426,0.16764210164546967,6.5153608322143555,0.1136387512087822,5.780726909637451,-0.09414634853601456,12.670801162719727,0.2592911422252655,11.67220401763916,0.24897988140583038,8.415603637695312,0.17565307021141052,8.079816818237305,-0.23807977139949799,8.420844078063965,-0.004092216491699219,8.260251998901367,0.13092437386512756,6.029592037200928,-0.062351927161216736,4.240605354309082,0.23128074407577515,6.798387050628662,4.2985102481907234e-05,0.00979056116193533,one,0.2588993310928345,30.232336044311523,0.3499320149421692,5.708052158355713,0.21697290241718292,5.367415904998779,0.09357846528291702,14.086318969726562,-0.06919725239276886,14.655058860778809,-0.18790288269519806,7.760591506958008,0.3442239463329315,11.985298156738281,0.5480943918228149,9.75273323059082,0.05185963958501816,7.486649513244629,-0.05773604288697243,5.148795127868652,0.05458557978272438,3.0118091106414795,0.4811393618583679,5.715263366699219,0.02308870479464531,0.030093805864453316,../speechcommands_AWN_100_2/one\AWN_f17be97f_nohash_3.wav.wav,-414.4139404296875,111.47125244140625,1.5239944458007812,8.814537048339844,1.2891672849655151,8.35190486907959,96.15603637695312,45.06903839111328,36.64361572265625,28.685100555419922,29.75810432434082,9.255385398864746,2.532341241836548,31.699987411499023,8.393625259399414,18.21651840209961,14.795135498046875,11.17963695526123,-3.1020898818969727,14.653298377990723,2.6745681762695312,3.9695382118225098,6.281472206115723,9.015798568725586
