,ddenergy_mean,ddenergy_std,ddmfcc_0_mean,ddmfcc_0_std,ddmfcc_10_mean,ddmfcc_10_std,ddmfcc_11_mean,ddmfcc_11_std,ddmfcc_1_mean,ddmfcc_1_std,ddmfcc_2_mean,ddmfcc_2_std,ddmfcc_3_mean,ddmfcc_3_std,ddmfcc_4_mean,ddmfcc_4_std,ddmfcc_5_mean,ddmfcc_5_std,ddmfcc_6_mean,ddmfcc_6_std,ddmfcc_7_mean,ddmfcc_7_std,ddmfcc_8_mean,ddmfcc_8_std,ddmfcc_9_mean,ddmfcc_9_std,denergy_mean,denergy_std,digit,dmfcc_0_mean,dmfcc_0_std,dmfcc_10_mean,dmfcc_10_std,dmfcc_11_mean,dmfcc_11_std,dmfcc_1_mean,dmfcc_1_std,dmfcc_2_mean,dmfcc_2_std,dmfcc_3_mean,dmfcc_3_std,dmfcc_4_mean,dmfcc_4_std,dmfcc_5_mean,dmfcc_5_std,dmfcc_6_mean,dmfcc_6_std,dmfcc_7_mean,dmfcc_7_std,dmfcc_8_mean,dmfcc_8_std,dmfcc_9_mean,dmfcc_9_std,energy_mean,energy_std,filename,mfcc_0_mean,mfcc_0_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std
136,1.3560434126702603e-06,0.003914180677384138,0.13176169991493225,20.007335662841797,-0.15070149302482605,4.449245452880859,-0.08057267963886261,4.885305404663086,0.008623793721199036,14.371667861938477,0.038691289722919464,8.044039726257324,0.01398468017578125,7.183931827545166,0.0005180384614504874,7.146953105926514,-0.003958495799452066,5.730557918548584,0.17591816186904907,4.390408992767334,0.22490236163139343,4.753140926361084,0.12969069182872772,4.811317443847656,-0.1707838624715805,6.3521599769592285,1.43381766974926e-05,0.003890761872753501,two,0.5051711201667786,28.640832901000977,0.23218511044979095,4.607494354248047,0.3048289716243744,3.7463796138763428,-0.16374216973781586,17.184844970703125,0.009441928006708622,7.426307201385498,0.08427067846059799,6.476759910583496,0.10157492011785507,5.748642921447754,0.04864981397986412,5.801553726196289,0.2291184514760971,3.8687260150909424,-0.408482164144516,4.4492597579956055,0.021495744585990906,3.447985887527466,-0.004927057772874832,4.966506481170654,0.01094772294163704,0.012739120051264763,./Particiones_grabadas/two\Lucho-2-0.wav,-417.9432373046875,99.4482421875,-4.228968143463135,10.898602485656738,-4.627573490142822,6.321938514709473,94.75244903564453,36.20717239379883,30.834672927856445,16.593013763427734,30.514394760131836,14.037757873535156,12.536609649658203,8.889862060546875,-7.268962383270264,17.8164005279541,-8.726486206054688,6.813758850097656,-8.447497367858887,11.083758354187012,1.3966771364212036,4.008354187011719,-7.090583801269531,13.010030746459961
137,-6.680407295789337e-06,0.002982950070872903,-0.17745891213417053,23.924753189086914,0.21764838695526123,6.240553379058838,0.028879206627607346,6.002480983734131,-0.1579994410276413,16.15582275390625,-0.008479921147227287,11.144585609436035,0.006047575268894434,8.506916999816895,0.1172400414943695,6.219662666320801,0.26343968510627747,6.386715412139893,-0.10114001482725143,5.797977447509766,0.03367209434509277,4.756229400634766,0.2763139009475708,5.414180755615234,0.294010728597641,5.433135509490967,7.960265065776184e-06,0.003734756261110306,two,0.5667912364006042,28.656667709350586,-0.05889188498258591,5.115618705749512,-0.0636366754770279,4.259921550750732,0.0982045903801918,16.86215591430664,0.27184829115867615,8.873289108276367,0.01736733876168728,6.689648628234863,-0.10304746776819229,6.3697309494018555,0.04781605675816536,6.086370944976807,0.04387360438704491,4.227889537811279,0.1517726480960846,4.2551116943359375,-0.35428059101104736,4.334993362426758,-0.14929333329200745,3.8988826274871826,0.012820449657738209,0.013672353699803352,./Particiones_grabadas/two\Lucho-2-1.wav,-411.75653076171875,94.38932800292969,-6.232710361480713,10.875814437866211,-7.514728546142578,7.636340141296387,102.12519836425781,34.10173416137695,30.518783569335938,18.80539894104004,26.72430419921875,12.553873062133789,13.396181106567383,12.684928894042969,-7.1253662109375,17.347980499267578,-8.491371154785156,6.247493267059326,-6.809821128845215,12.12502670288086,-0.6782416701316833,6.44644832611084,-4.98084020614624,8.265976905822754
138,2.0346126348158577e-06,0.0034376538824290037,-0.31189295649528503,19.98902702331543,0.1393892765045166,5.1149373054504395,0.07825862616300583,5.595357894897461,-0.24962028861045837,17.305152893066406,0.1692868322134018,10.137838363647461,0.1428610384464264,7.424726486206055,0.1941765993833542,4.289600372314453,0.2683939039707184,6.29922342300415,0.3752202093601227,5.259514808654785,0.1722836047410965,5.5802412033081055,-0.20555520057678223,5.097585678100586,0.1574219912290573,4.887914657592773,5.434696390693716e-07,0.004097619093954563,two,-0.3693590760231018,26.602153778076172,0.021788790822029114,4.794931411743164,0.09893187880516052,3.992682933807373,-0.23690645396709442,17.413097381591797,0.29552721977233887,9.981247901916504,0.030041443184018135,6.830996036529541,-0.2670501470565796,4.132538318634033,0.02743155136704445,6.077821731567383,0.09035991132259369,3.96005916595459,-0.09433823823928833,4.644743919372559,-0.25750479102134705,3.684462070465088,-0.017419086769223213,4.173426151275635,0.011854826472699642,0.013097051531076431,./Particiones_grabadas/two\Lucho-2-2.wav,-407.939208984375,87.55908966064453,-3.562221050262451,9.003209114074707,-8.285890579223633,6.06602668762207,96.59902954101562,31.462703704833984,26.86042594909668,21.739349365234375,29.72580909729004,15.940633773803711,10.1566801071167,10.255051612854004,-6.459357261657715,16.09794807434082,-6.541665554046631,5.053716659545898,-3.280982732772827,11.381024360656738,-2.8238391876220703,4.7837114334106445,-3.3449079990386963,9.12429141998291
139,1.2614182196557522e-06,0.00217842566780746,0.0031312641222029924,19.601688385009766,0.1772855520248413,5.749395370483398,0.11473865061998367,4.389403820037842,0.11036220192909241,15.015079498291016,0.006224531680345535,9.703235626220703,0.06885924935340881,6.188364028930664,-0.02144060656428337,7.0158891677856445,-0.019348470494151115,4.225795269012451,0.03151770681142807,4.726449489593506,-0.0032487292774021626,5.248932361602783,-0.05207805708050728,3.6744751930236816,0.0803709551692009,5.571907997131348,-3.130052937194705e-05,0.003307980252429843,two,-0.05914619565010071,25.029348373413086,0.0118412422016263,4.903853893280029,-0.22268325090408325,3.0579986572265625,-0.3060678243637085,16.382665634155273,-0.2753826975822449,9.033080101013184,-0.39535263180732727,6.445103168487549,-0.08789531141519547,6.109902381896973,-0.051718149334192276,5.161073684692383,0.07659073173999786,3.872955799102783,0.11307838559150696,4.806634902954102,0.0819678083062172,2.689145088195801,0.18453559279441833,4.281251430511475,0.01197901088744402,0.013093998655676842,./Particiones_grabadas/two\Lucho-2-3.wav,-406.72637939453125,87.55891418457031,-4.96682071685791,10.45409870147705,-6.507180213928223,4.451533794403076,95.37187957763672,31.698488235473633,24.7301082611084,20.558347702026367,29.128271102905273,16.988431930541992,12.529097557067871,10.170473098754883,-7.930386543273926,17.852863311767578,-8.305349349975586,6.6147990226745605,-5.226136207580566,10.609980583190918,-2.801710605621338,4.843668460845947,-4.615277290344238,10.083182334899902
140,-1.9611734387581237e-06,0.002701037097722292,-0.16540856659412384,18.943918228149414,0.04412698745727539,5.857213020324707,-0.008770955726504326,3.4510183334350586,-0.16465914249420166,13.933433532714844,-0.0538988895714283,8.80158519744873,0.13366255164146423,5.59625768661499,0.16307945549488068,7.51930570602417,0.2484130859375,5.300171375274658,0.2522338032722473,5.910516262054443,0.031753405928611755,4.6682562828063965,-0.14384382963180542,3.9474430084228516,0.014539016410708427,4.263676166534424,-5.10786321683554e-06,0.003687287447974086,two,0.11490510404109955,25.05495262145996,-0.08854089677333832,5.085332870483398,-0.20185887813568115,2.9179093837738037,0.07777705788612366,14.718786239624023,0.1469448059797287,7.969036102294922,0.20719051361083984,5.358619213104248,-0.18214330077171326,7.040240287780762,-0.14243948459625244,5.903607368469238,0.09492740035057068,4.34902811050415,0.19162540137767792,4.571376800537109,0.26433074474334717,3.3823275566101074,0.13886462152004242,3.421218156814575,0.011374986730515957,0.013742064125835896,./Particiones_grabadas/two\Lucho-2-4.wav,-417.9967956542969,90.09722900390625,-6.55517053604126,10.773795127868652,-7.718671798706055,7.253992557525635,99.4991455078125,27.341552734375,15.83951187133789,20.73543357849121,26.54975700378418,13.447277069091797,12.725348472595215,14.802148818969727,-4.0444183349609375,15.158683776855469,-9.841700553894043,5.903965950012207,-7.944690227508545,12.719893455505371,0.3057501018047333,5.100130558013916,-5.472546100616455,8.511346817016602
141,-6.428118467738386e-06,0.0036087415646761656,-0.22509317100048065,29.05082130432129,0.06112723425030708,7.145697116851807,0.05483709275722504,5.3559722900390625,-0.0004101921513210982,19.007801055908203,0.02111922949552536,10.066180229187012,-0.019392406567931175,8.369933128356934,0.035913411527872086,8.913409233093262,0.01120786089450121,4.397943496704102,0.10486691445112228,6.44285774230957,-0.11810442805290222,5.690955638885498,0.011515309102833271,4.300480365753174,-0.17187601327896118,6.693482398986816,5.695998879673425e-06,0.004400577396154404,two,-0.17446725070476532,30.020017623901367,0.14052796363830566,5.12522554397583,0.0015803336864337325,3.691485643386841,-0.09123404324054718,18.7684326171875,-0.1926618069410324,7.98403263092041,0.09009650349617004,7.298228740692139,0.44060713052749634,7.49971866607666,0.011027363128960133,5.6097822189331055,-0.14861106872558594,4.758179187774658,0.23124463856220245,4.173337936401367,0.1314820498228073,3.476559638977051,-0.021913161501288414,5.423985958099365,0.010462051257491112,0.01377018727362156,./Particiones_grabadas/two\Lucho-2-5.wav,-426.2071533203125,90.72319030761719,-3.0361082553863525,7.770908832550049,-2.620637893676758,6.849668502807617,94.85934448242188,36.3042106628418,28.531375885009766,15.9616060256958,26.031143188476562,15.660070419311523,11.699661254882812,11.361658096313477,-4.070216655731201,17.885852813720703,-8.171889305114746,7.256622791290283,-2.750450611114502,7.254886627197266,-1.1854805946350098,4.5236496925354,-5.448141574859619,11.550868034362793
142,2.2678480036120163e-06,0.0028327470645308495,-0.26099056005477905,25.405776977539062,0.10149291157722473,4.706969738006592,0.17832067608833313,5.206435203552246,-0.0523546002805233,17.028297424316406,-0.17782121896743774,11.657362937927246,-0.21147888898849487,9.27795696258545,-0.04160420224070549,6.408717632293701,-0.0018443730659782887,5.373483180999756,-0.05961175635457039,5.399435997009277,-0.055891089141368866,5.574779510498047,0.016097810119390488,3.9417920112609863,0.0877697616815567,5.061137676239014,-1.578626142872963e-05,0.004050015937536955,two,-0.0996011272072792,28.92118263244629,-0.32340726256370544,4.51057243347168,0.10760971903800964,4.291259288787842,-0.08637134730815887,16.34026336669922,-0.16001464426517487,11.741216659545898,-0.08793064206838608,8.651698112487793,-0.18317601084709167,5.201095104217529,0.0016470277914777398,5.297733783721924,0.12146022170782089,4.283608913421631,0.08407650142908096,5.29770565032959,0.1143011674284935,3.3775548934936523,-0.14086537063121796,4.02598237991333,0.010763481259346008,0.013940469361841679,./Particiones_grabadas/two\Lucho-2-6.wav,-429.1197204589844,101.44255828857422,-1.5553282499313354,10.943632125854492,-6.741626262664795,10.209607124328613,97.05033874511719,31.89455223083496,29.266321182250977,24.086048126220703,25.00115394592285,19.189334869384766,11.061674118041992,7.260018825531006,-4.323205471038818,11.906500816345215,-8.58888053894043,6.337732791900635,-6.074094772338867,11.74728775024414,0.6678512692451477,6.057391166687012,-1.7509737014770508,8.422186851501465
143,-1.6520634744665585e-06,0.0023184146266430616,-0.21486349403858185,33.09668731689453,-0.09160781651735306,6.44580602645874,-0.10497652739286423,5.863554954528809,-0.04919770359992981,17.658998489379883,0.08679906278848648,10.274348258972168,0.17292028665542603,6.967257022857666,0.007882749661803246,7.511649131774902,-0.11350927501916885,7.646610260009766,-0.004488250706344843,5.700832843780518,0.01984945498406887,6.022188663482666,-0.022777339443564415,6.859708309173584,0.06961675733327866,5.0903496742248535,-5.713417976949131e-06,0.003982316702604294,two,-0.06247035413980484,33.78676223754883,-0.11910174041986465,5.559011459350586,-0.23348529636859894,4.286496639251709,-0.09876611083745956,18.245241165161133,-0.2654847204685211,10.781919479370117,-0.1094883531332016,7.13371467590332,0.08240637183189392,7.271641731262207,0.10917937755584717,6.223184585571289,0.2637067437171936,4.765933990478516,0.3215511739253998,4.959605693817139,-0.028971059247851372,4.553975582122803,-0.27479973435401917,3.9343764781951904,0.009351336397230625,0.012761675752699375,./Particiones_grabadas/two\Lucho-2-7.wav,-435.9737243652344,101.84266662597656,-4.105318069458008,10.943582534790039,-7.379910945892334,6.267217636108398,87.3282241821289,33.609134674072266,27.33126449584961,22.653675079345703,29.27010726928711,16.92392349243164,13.076602935791016,13.628427505493164,-4.572465896606445,13.838655471801758,-3.454739570617676,6.069338798522949,-4.152729511260986,8.200181007385254,-1.7619446516036987,4.574939250946045,-6.332062721252441,9.813912391662598
144,1.5488508324779104e-06,0.003979668486863375,-0.1484408974647522,29.727821350097656,0.06849715113639832,5.202812671661377,0.070946604013443,4.071071147918701,-0.08204714208841324,17.694753646850586,-0.06201229989528656,11.231514930725098,0.05747334286570549,9.248163223266602,0.018017888069152832,6.594188690185547,0.13694244623184204,5.872519493103027,0.11889661848545074,4.621981143951416,-0.04105008393526077,6.1039719581604,-0.16809900104999542,4.945250988006592,0.17433184385299683,4.453649520874023,3.5293728615215514e-06,0.004298293963074684,two,0.05713385343551636,31.530683517456055,0.08111561089754105,4.567686080932617,0.1748870313167572,2.8718669414520264,0.1947563737630844,17.41554832458496,0.21759703755378723,10.243027687072754,0.19491726160049438,9.004060745239258,0.032773520797491074,5.3763651847839355,0.032722629606723785,6.566726207733154,-0.08238743990659714,4.4458112716674805,-0.15571491420269012,5.879317283630371,-0.05250803753733635,3.529752016067505,-0.08324213325977325,3.7725560665130615,0.010741491802036762,0.013939372263848782,./Particiones_grabadas/two\Lucho-2-8.wav,-422.55255126953125,104.70740509033203,-6.8804802894592285,10.02785873413086,-5.368618965148926,6.388911247253418,91.69146728515625,33.54334259033203,27.04522132873535,21.172908782958984,32.45952224731445,20.556987762451172,9.015451431274414,7.869509696960449,-8.187273979187012,17.00617790222168,-4.682658672332764,7.331542015075684,-7.5358147621154785,13.885812759399414,-1.2203269004821777,5.457826137542725,-1.1435937881469727,8.965521812438965
145,-5.493041044246638e-07,0.0030430397018790245,0.18917928636074066,24.390790939331055,0.05088042840361595,7.207372188568115,0.10816635936498642,6.259558200836182,-0.3429969549179077,16.669692993164062,0.019041627645492554,10.061283111572266,0.15019391477108002,7.668210506439209,0.04615416377782822,6.9205121994018555,-0.04429998993873596,5.5091118812561035,-0.10700932890176773,6.0903825759887695,-0.06119544431567192,4.699721336364746,-0.01303224265575409,3.9992873668670654,-0.11110489815473557,5.138469219207764,1.8512924725655466e-05,0.004236273001879454,two,0.4895983338356018,30.442440032958984,-0.019292015582323074,5.888225078582764,-0.15836100280284882,4.925360679626465,0.18963341414928436,17.09949493408203,0.09923382848501205,9.362100601196289,-0.24938969314098358,8.106694221496582,-0.3025718629360199,5.671401023864746,0.15504638850688934,6.530502796173096,0.3099553883075714,4.764519691467285,0.10555332899093628,3.805352210998535,0.18077953159809113,3.2162086963653564,0.04006010666489601,4.271029472351074,0.010623094625771046,0.013673998415470123,./Particiones_grabadas/two\Lucho-2-9.wav,-434.3972473144531,101.78886413574219,-2.499540090560913,8.611639976501465,-4.645944595336914,8.631181716918945,97.81199645996094,30.564302444458008,28.023286819458008,19.831695556640625,39.17352294921875,21.244516372680664,10.582121849060059,7.211562633514404,-9.625712394714355,21.339502334594727,-3.7849762439727783,5.949206352233887,-5.871785640716553,9.16485595703125,-1.4207607507705688,6.467604637145996,-4.865373134613037,11.476933479309082
146,-1.8271349517817725e-06,0.0071580964140594006,-0.4357447624206543,30.209144592285156,-0.10049513727426529,6.0917792320251465,0.12432003021240234,6.284736156463623,-0.2809181213378906,16.54464340209961,-0.010948527604341507,10.44569206237793,-0.07365833967924118,6.147156715393066,0.026377389207482338,7.377016067504883,0.15196795761585236,6.064802169799805,0.05635454133152962,4.6473164558410645,0.09642313420772552,3.913745880126953,0.0345463901758194,4.8967695236206055,-0.1944940686225891,6.669119358062744,9.660725481808186e-06,0.007536857854574919,two,0.5438789129257202,41.10935974121094,-0.29457414150238037,4.962479114532471,-0.25653305649757385,4.049620151519775,0.3976263105869293,19.3497257232666,0.30111199617385864,9.912919998168945,0.5082257986068726,5.731954097747803,0.19328151643276215,7.221921920776367,-0.46214959025382996,5.365137100219727,-0.402334064245224,4.512074947357178,0.1371738165616989,3.940399646759033,0.2272706776857376,3.689135789871216,-0.23271672427654266,5.021731853485107,0.012878921814262867,0.01980513706803322,./Particiones_grabadas/two\Luchopasillo-2-0.wav,-457.9501037597656,134.67544555664062,-7.76000452041626,12.398977279663086,-8.571843147277832,6.433710098266602,82.5743637084961,38.53889465332031,16.788707733154297,16.846281051635742,32.08316421508789,14.54355239868164,22.43935775756836,14.978063583374023,0.3382738530635834,15.350625038146973,-10.905549049377441,16.883209228515625,-4.714098930358887,11.698285102844238,-1.2014845609664917,6.742440700531006,-4.823423385620117,11.946736335754395
147,-1.9880826584994793e-06,0.007962709292769432,-0.11875152587890625,31.69672966003418,0.2650649845600128,5.8900299072265625,0.18580704927444458,5.093698501586914,-0.25711560249328613,11.04248332977295,-0.3711535334587097,9.995837211608887,-0.3504655361175537,10.22939395904541,-0.24168658256530762,9.02719497680664,-0.07828444242477417,6.091693878173828,0.04917047917842865,7.953049182891846,0.01715672016143799,6.2516255378723145,0.013454779982566833,6.007352828979492,0.16993117332458496,5.791345119476318,1.1013298717443831e-05,0.009781721979379654,two,0.6390454769134521,41.07783889770508,-0.15136213600635529,4.96132755279541,-0.16364453732967377,3.863548994064331,0.7975382804870605,13.601764678955078,0.5947361588478088,10.121870994567871,0.33064958453178406,9.345410346984863,-0.03254584223031998,6.976396083831787,-0.20608942210674286,5.492250919342041,-0.03709800913929939,6.306918621063232,0.12338577955961227,5.392327785491943,0.04058413207530975,4.465558052062988,-0.10811014473438263,4.3379316329956055,0.014544264413416386,0.0237119160592556,./Particiones_grabadas/two\Luchopasillo-2-1.wav,-460.4219055175781,127.20096588134766,-9.266342163085938,10.605354309082031,-7.097774505615234,7.152158737182617,86.87141418457031,36.59189224243164,20.607391357421875,19.96476173400879,24.587997436523438,17.12162971496582,23.967914581298828,10.114598274230957,3.024904251098633,14.533127784729004,-11.565885543823242,18.326656341552734,-8.205470085144043,13.163413047790527,-1.8351712226867676,7.611909866333008,-2.8747873306274414,7.302950859069824
148,-3.9660080801695585e-06,0.00450166268274188,-0.4603843688964844,26.577672958374023,0.13754475116729736,5.852017879486084,-0.00037872791290283203,3.4816603660583496,-0.14643073081970215,13.837199211120605,0.03572988510131836,9.17652416229248,-0.20337015390396118,10.421055793762207,0.09921705722808838,8.131580352783203,0.23126444220542908,6.298829078674316,0.025975584983825684,7.088396072387695,-0.07120406627655029,3.9044694900512695,-0.14987725019454956,4.826236248016357,0.03933751583099365,5.027185916900635,1.4052617416382418e-06,0.005403317045420408,two,0.4188028872013092,38.70828628540039,-0.08319825679063797,5.0105695724487305,0.15061907470226288,3.4877636432647705,0.17460469901561737,14.954730987548828,-0.23710505664348602,10.303704261779785,0.11349059641361237,8.773783683776855,-0.12675100564956665,6.412777423858643,0.060828253626823425,5.915651321411133,-0.17230866849422455,4.995060920715332,-0.15709078311920166,4.11922025680542,-0.0852048248052597,3.6218180656433105,0.019293827936053276,3.8597304821014404,0.010531033389270306,0.015104202553629875,./Particiones_grabadas/two\Luchopasillo-2-2.wav,-476.8280944824219,127.05504608154297,-7.6081624031066895,10.846110343933105,-4.038819789886475,8.028093338012695,94.0963134765625,30.02107048034668,14.356213569641113,22.94732666015625,28.91106605529785,13.147428512573242,19.6387882232666,10.48774242401123,-0.06289128959178925,15.940729141235352,-10.612918853759766,12.648001670837402,-5.653901100158691,12.918110847473145,-2.6376917362213135,6.738492488861084,-2.7865591049194336,7.649380207061768
149,-2.6950560823024716e-06,0.00452595017850399,0.1265869140625,34.6557731628418,-0.07595808058977127,5.233376502990723,-0.04123540222644806,7.105480670928955,0.08372189849615097,16.939088821411133,-0.0882989838719368,14.732142448425293,-0.0065326690673828125,9.037211418151855,0.19274283945560455,11.386852264404297,0.060900166630744934,7.441673755645752,-0.0361933559179306,7.2274675369262695,0.07097586989402771,4.096892833709717,0.045693643391132355,2.8230843544006348,0.06579212844371796,3.6569879055023193,4.669534973800182e-06,0.005152562633156776,two,-0.041675567626953125,40.24622344970703,-0.1160362958908081,5.087914943695068,-0.3104969263076782,4.640827655792236,-0.016338825225830078,14.2353515625,0.12234193086624146,12.341451644897461,0.34123945236206055,7.2942304611206055,-0.041025638580322266,8.940471649169922,-0.2283138930797577,6.929130554199219,-0.40803277492523193,5.1659321784973145,-0.08896243572235107,4.576308727264404,0.03129005432128906,2.7363381385803223,-0.1625351905822754,2.931281089782715,0.009464607574045658,0.013648399151861668,./Particiones_grabadas/two\Luchopasillo-2-3.wav,-472.97467041015625,126.05925750732422,-10.831974983215332,11.841874122619629,-5.484854698181152,8.088078498840332,82.69685363769531,26.611892700195312,10.914804458618164,21.100650787353516,30.436538696289062,18.037931442260742,18.513946533203125,11.856090545654297,-3.222198963165283,19.908231735229492,-7.393946170806885,11.466190338134766,-6.229743480682373,13.12054443359375,-3.6731808185577393,6.140707492828369,-5.056789398193359,6.462342739105225
150,-2.021319232881069e-06,0.004001055844128132,-0.2474193572998047,21.44020652770996,-0.09786123037338257,3.9990241527557373,-0.06813231110572815,5.895181655883789,-0.27750080823898315,14.012941360473633,0.08386820554733276,8.599751472473145,0.2866467237472534,12.476861953735352,-0.09530264139175415,7.370721340179443,-0.18533740937709808,6.232969760894775,0.10471081733703613,5.831056118011475,0.11696389317512512,3.915295362472534,-0.09176203608512878,5.6700544357299805,-0.3531010150909424,4.804574489593506,-4.240149337420007e-06,0.004449939355254173,two,-1.618356466293335,33.370784759521484,-0.05626724660396576,3.840632915496826,-0.06364376842975616,3.74845290184021,0.652624785900116,14.677969932556152,0.20198360085487366,8.924583435058594,-0.2034589648246765,11.010111808776855,0.14437207579612732,5.6611008644104,-0.13887882232666016,7.3354973793029785,0.12438715994358063,4.728474140167236,-0.1463051438331604,3.655229091644287,-0.45141249895095825,4.373020172119141,-0.5370147824287415,4.208119869232178,0.009199941530823708,0.012544981203973293,./Particiones_grabadas/two\Luchopasillo-2-4.wav,-476.93402099609375,111.33816528320312,-7.2827067375183105,6.971519947052002,0.18199339509010315,4.647903919219971,87.48199462890625,27.875593185424805,19.99057960510254,15.378314018249512,42.42613983154297,20.93667984008789,17.876605987548828,8.343545913696289,-7.807288646697998,23.973724365234375,-5.44744873046875,7.820864200592041,1.260027527809143,8.097825050354004,-4.1028900146484375,12.959426879882812,-4.35153341293335,10.911544799804688
151,1.3674246019945713e-06,0.0032342313788831234,-0.08601827919483185,22.28226661682129,-0.03514942526817322,4.812279224395752,-0.05127178132534027,3.6758573055267334,-0.09517916291952133,18.5655460357666,-0.04902155324816704,8.661809921264648,0.1951160430908203,10.652146339416504,0.06126603111624718,9.257136344909668,0.12745125591754913,5.490925312042236,0.024611810222268105,6.127565860748291,-0.03578309342265129,3.9380886554718018,-0.0030536511912941933,4.270984172821045,0.020090481266379356,3.941620349884033,6.297249001363525e-06,0.0044371322728693485,two,-0.03608572855591774,32.810970306396484,-0.021220950409770012,4.614083290100098,0.026764484122395515,2.510849952697754,0.21730248630046844,16.123291015625,0.34835314750671387,9.099128723144531,0.1500159054994583,9.15821361541748,0.014577075839042664,7.465460777282715,0.07649398595094681,5.96436882019043,-0.09150443971157074,4.575724124908447,-0.09366916120052338,3.989452600479126,-0.16768287122249603,2.9412641525268555,0.032315943390131,4.0558295249938965,0.010069691576063633,0.014117516577243805,./Particiones_grabadas/two\Luchopasillo-2-5.wav,-473.48101806640625,124.4301528930664,-10.427611351013184,12.822373390197754,-0.9517613649368286,4.111913204193115,85.4552993774414,32.06655502319336,12.27419376373291,22.100299835205078,36.637977600097656,16.41154670715332,19.553001403808594,12.38575553894043,-6.330880165100098,18.79473876953125,-10.919642448425293,11.84946346282959,-4.061338901519775,12.147733688354492,-1.7924141883850098,5.56653356552124,-7.002496719360352,11.376044273376465
152,6.428796268664883e-07,0.003990568686276674,-0.13199031352996826,28.74339485168457,0.24799604713916779,6.420035362243652,0.176402747631073,6.1377177238464355,0.016412511467933655,12.447124481201172,-0.0198501143604517,11.733731269836426,-0.15735352039337158,10.821475982666016,-0.110512875020504,7.528130054473877,-0.024503961205482483,6.217824935913086,0.28087118268013,5.897303104400635,0.11898557096719742,4.5339131355285645,0.06547577679157257,5.3448944091796875,0.11708970367908478,4.811253070831299,2.2681559130433016e-05,0.005359844770282507,two,0.8425624370574951,39.752872467041016,-0.1646246761083603,5.212124347686768,-0.3492327034473419,4.1689772605896,0.6809293627738953,12.796183586120605,0.21328680217266083,10.354750633239746,0.2242400050163269,10.131732940673828,-0.08649107068777084,5.5201416015625,-0.1859656125307083,5.672355651855469,-0.18908970057964325,5.458388328552246,0.22266696393489838,4.215487003326416,0.3179262578487396,3.9760091304779053,0.18890556693077087,4.102384090423584,0.01187630370259285,0.016737191006541252,./Particiones_grabadas/two\Luchopasillo-2-6.wav,-465.4518737792969,141.636474609375,-9.780282974243164,12.306492805480957,-1.4932218790054321,6.791196823120117,80.85049438476562,29.227100372314453,17.60584831237793,19.478208541870117,34.07884216308594,19.189939498901367,18.086671829223633,8.845846176147461,-2.731494903564453,18.219257354736328,-9.8601713180542,15.889764785766602,-3.051999092102051,11.691333770751953,-3.30700421333313,5.9625067710876465,-4.732241153717041,9.753093719482422
153,1.4596871551475488e-06,0.003594722133129835,-0.42374733090400696,24.338647842407227,-0.139775350689888,4.52275276184082,-0.09795036166906357,4.523998260498047,-0.13887685537338257,18.819286346435547,0.025605257600545883,10.547691345214844,-0.006233047228306532,10.993324279785156,-0.0416049100458622,6.887681484222412,-0.016257986426353455,5.490283489227295,-0.1628035604953766,5.444662570953369,0.07166334986686707,5.361597537994385,0.011333086527884007,4.408972263336182,-0.2412901520729065,4.292662620544434,1.0068225492432248e-05,0.005879405420273542,two,-0.2557268440723419,36.207881927490234,-0.18009358644485474,4.333603858947754,0.026358116418123245,3.177518129348755,-0.04923182725906372,15.381681442260742,0.14648917317390442,11.477548599243164,0.08283800631761551,9.830885887145996,0.3733355402946472,4.74509334564209,0.23967739939689636,5.928858280181885,0.14621083438396454,4.494033336639404,0.14225205779075623,5.3186421394348145,0.14142529666423798,3.423205852508545,0.033606577664613724,3.5508477687835693,0.012315592728555202,0.01825430616736412,./Particiones_grabadas/two\Luchopasillo-2-7.wav,-470.9065246582031,132.67503356933594,-12.403913497924805,13.23286247253418,-4.432677268981934,6.503743648529053,83.28302764892578,31.931739807128906,15.364749908447266,26.823183059692383,35.04768371582031,16.7452335357666,18.740915298461914,7.5170464515686035,-5.533096790313721,19.450096130371094,-8.727015495300293,11.312751770019531,-6.100930213928223,13.131354331970215,-4.676182746887207,8.14554500579834,-2.65848445892334,6.649179458618164
